"response_id","weight_daily_national_13plus","weight_state_weekly","weight_state_monthly"
"13250533236",0.533622849323637,1.5375726815108,1.31525892217573
"13250533451",0.641253634481886,0.422259306254998,0.79648198702015
"13250533873",0.722773684417824,0.852751040213654,0.728328821214584
"13250534003",1.43865841135194,0.465514645083067,0.595810375557655
"13250534290",1.14076969107722,0.976900285602796,0.681520007969532
"13250534754",0.878906150105463,0.417796928962356,0.53144805658891
"13250534896",1.06631206313239,1.74880939680535,1.21802211181033
"13250535579",0.396062120004104,1.83368578321341,0.705812237754638
"13250535775",0.720609949250007,0.393342020650469,0.554033725449592
"13250535816",0.325337404782019,0.587957652256426,0.535317498347006
"13250536568",1.24741941739197,0.650555579404457,0.581199359763737
"13250537115",0.207983965208295,0.182388866095866,0.48782723577433
"13250537222",0.805588480612184,0.556264428150166,0.828411655861659
"13250538027",0.756038605461573,1.10209554644773,1.15095119671886
"13250538065",1.21522815132091,0.322894312569317,0.937846429444627
"13250539261",0.731545731264925,0.46445329773817,0.456130024041191
"13250540436",2.40853518616859,2.49324251635225,0.490350158972921
"13250541413",0.556361754663681,0.4616107893222,0.831604933459308
"13250541515",0.807035944592908,0.712026585821492,0.559331348167731
"13250542270",2.70317468669815,1.25855228996818,1.62935202548952
"13250543242",0.227946679018002,0.259131845557567,0.320996591753223
"13250544282",1.15986148810989,0.978655520730599,0.783182008754037
"13250544480",1.54821643828303,0.655543528542044,0.87346939918675
"13250544527",0.516991388738169,0.399787895566439,0.296113552389183
"13250544666",1.0813200953169,1.12604873419044,0.681617317490796
"13250544824",0.285353916390126,0.68262367657365,0.532391809355648
"13250545444",2.30148902996132,2.52620942455062,2.42691261874746
"13250545478",0.292968022387897,0.406007578808403,0.419129883688771
"13250545882",0.733329652592966,1.04268105491219,1.0819299359455
"13250546177",2.06105099543067,2.66026483131403,1.78545258813681
"13250546427",1.32784455184614,0.566315055346053,0.30935932302528
"13250547288",1.36793114776579,2.81388017773177,0.65434569646124
"13250547311",2.91388528173731,3.99108048011351,4.052629194916
"13250547312",0.298475228713732,0.540218699149977,0.555575365768884
"13250547342",0.380150330400965,0.251814008635692,0.465664899797659
"13250548291",0.83948319284465,0.434004527020724,0.638867049720517
"13250548532",0.276528610844683,0.214877094022173,0.416594756590144
"13250548963",0.392986336911496,0.613286323936658,0.595063409458256
"13250550162",0.229334144744598,0.713811466134671,1.15923043082788
"13250550489",0.777840072917761,0.481697177558548,0.448275848291422
"13250550562",0.956612257788273,0.757959147511672,0.901310174015098
"13250550882",0.961548560091571,0.554366622258206,0.867269814502458
"13250550902",0.652484454059991,0.818352047320626,0.940719784115099
"13250551744",0.971654727537932,3.08356416941157,2.89907643530769
"13250552847",0.661851897697952,0.309139251243838,0.583469805153171
"13250553307",0.592778316455798,1.01639255730389,1.14018913313554
"13250553806",1.03327855969637,0.48176136913344,0.674429037043977
"13250555400",1.50507428378526,2.27107594983394,1.60327727661334
"13250555866",0.214655300788397,0.194111120062209,0.4624023788617
"13250556424",0.517308538420121,1.46845988044185,0.565666849937649
"13250557110",0.433083060964099,0.241534389488577,0.620027422628314
"13250557508",0.291051778112573,0.536887752990002,0.251665221226963
"13250558401",1.09114611877449,2.69677925694201,6.58243354866786
"13250558753",0.919056910174243,0.462261036351612,0.490224340283904
"13250558856",0.761369165755956,1.02372270731954,0.861736035996146
"13250559721",0.24759475389178,0.422383560164684,0.386145783930665
"13250559797",0.43974665132156,0.550209035855171,0.685611933359015
"13250560398",0.220307825416745,0.290327392821232,0.449421513165776
"13250560559",0.437271660347303,0.221719039031656,0.698423929948229
"13250560682",0.304043702899091,0.104452171792666,0.122068323690146
"13250561164",1.11178705100794,0.734826352021404,0.730743639160764
"13250561748",0.489815510793617,0.335302885801017,0.908472924709274
"13250562260",0.4495571934966,0.346274664427312,0.603494264461245
"13250563894",0.512802057577522,0.762712718510351,0.344231763118964
"13250564015",1.20731505383686,1.11624261014306,0.795232730287567
"13250564173",0.362498333620828,0.308659749046764,0.20568935291299
"13250565474",1.80420430137626,1.47829171727716,0.737203700099923
"13250565483",0.330212266663184,0.444006940356232,0.343300986015169
"13250566074",1.73408515813074,0.503614124331898,0.215535437011362
"13250567002",0.378423893228098,0.906596354056243,0.997045271458338
"13250567125",1.38509018543205,1.87934214173127,1.11044953694877
"13250567596",0.601278288895711,0.563120629867342,0.645775027630441
"13250567977",0.303627050073617,0.339413984105273,0.52316086128361
"13250568090",0.18841786318411,0.21824355424732,0.323378945687249
"13250568658",0.352362311699876,1.15114616029503,0.718054335144392
"13250570692",0.255482664110662,0.390171486470589,0.430275052062288
"13250570831",3.00180009674134,3.43413068218353,3.33269947436398
"13250571319",2.20129924308551,4.52326747163096,2.8140180993801
"13250572150",0.541720655751129,0.314786929529877,0.278774139115713
"13250572515",0.20814135237962,0.309037620403163,0.479548454363252
"13250573263",0.613560679280989,0.382811247959581,0.369571691722932
"13250573654",1.48452803718857,1.34933576787174,1.07095777725041
"13250574569",0.366736952631964,0.489797568857482,0.322783201837996
"13250574591",0.820435702538373,0.781644794550232,1.19753797123892
"13250574842",1.3403472389664,0.567607309124253,0.718377445598505
"13250577250",0.637743538710943,0.935661085293883,0.488087630088555
"13250577261",0.621419357713635,0.518261443076909,0.425330692134459
"13250578792",0.472466295441592,0.377940691823149,0.321153245303554
"13250579215",0.64545060136861,0.40017365736268,0.69376246393027
"13250580080",2.39627209299769,2.84210990592155,2.54159216665518
"13250580683",2.33052447884859,2.38578408005153,2.63206569518218
"13250580879",0.521951221480251,0.687558647375356,0.551564093145213
"13250581452",1.11239769051832,0.754163690057695,0.808921138122606
"13250581525",0.417301414593926,0.493280087796578,0.551385997358196
"13250581715",0.573799479678749,0.353763698766792,0.435376307256144
"13250584540",2.36751784120958,1.58924119255928,1.8311966866969
"13250584562",1.73415555523989,0.927674163738299,1.22941474738626
"13250584973",0.604892538039121,0.776549020082227,0.351324781313522
"13250585325",1.05172619238566,0.659335725406253,1.34070076594518
"13250587229",0.851630749770053,0.491240777054055,0.372490682492094
"13250588923",3.9154769750872,0.396071536289984,2.59447032964239
"13250589994",0.42747034372339,0.634728803375767,0.868530308187321
"13250590452",0.805760328901638,0.952492645768432,0.743535300567688
"13250591249",0.442951471120081,0.717729602140686,0.999250037661028
"13250592211",0.570993144755505,0.637540475158338,0.525351038468713
"13250593724",1.37813428732271,1.9434513247823,1.81729211748772
"13250593789",2.65329691742797,1.63858906703879,0.79565673123352
"13250594710",0.336451498214949,1.35189257605637,0.634664900049696
"13250595120",0.256415218383034,0.239461260877374,0.231128204019091
"13250595334",0.490281430932916,0.466000505534966,0.491876580683995
"13250595890",0.355821196532389,0.376506055735476,0.549594360349421
"13250598608",0.560355287528521,0.340426690795159,0.382963280904744
"13250599192",0.782023062824436,0.73683954724071,0.550701114754961
"13250600186",1.32668069496259,1.03140806844036,1.25014226634886
"13250600607",4.28988899865241,4.94226442115244,4.41246749392606
"13250600734",0.534835502305809,0.603042706717118,0.405753338017532
"13250601236",0.993605051737899,1.00567964624981,0.913369675924395
"13250601574",0.538987452975804,0.42399004361459,0.745650837928591
"13250601593",0.27871081012964,0.375840229505105,0.39874911969138
"13250602029",0.378176589334152,0.291181091672408,0.489250675977316
"13250602694",1.2619373680888,0.298536160254991,0.436103407374554
"13250603366",0.442951471120081,0.870100137783984,1.31600305677834
"13250604663",1.50011290483478,1.41734682151794,0.834186904181526
"13250605109",0.212513307337925,0.0700935228559207,0.296626086570525
"13250606731",0.27831782068869,0.143730971294896,0.431144528152399
"13250607124",0.367894490537292,0.226119275880995,0.677470013808309
"13250607957",0.298170992452661,0.799330046747573,0.734175604350094
"13250608051",1.73415555523989,1.16577762042549,1.67401119013965
"13250608390",1.14438102936679,1.75126816913066,2.69754886613311
"13250608701",0.684073557048936,1.2610944817897,0.632512298391302
"13250610180",0.365469826525525,0.174341195459824,0.266695122380903
"13250611264",1.08342946959207,1.19302974116076,1.30388706040666
"13250612245",0.288104480362149,0.471277972500344,0.30499573000306
"13250612409",1.48572000717978,2.78149119115091,2.24576208373343
"13250612442",0.903602406899102,1.39399810011839,0.80593110863738
"13250613908",0.565014600145362,0.51857671157743,2.28644321753851
"13250614609",0.206849796205638,0.330956964820549,0.395555654056842
"13250614827",0.287869858925175,0.343247926212175,0.558927367983615
"13250615458",0.952699342339138,0.50334105074603,0.605861139162645
"13250616124",0.493867741528879,0.703442368551908,0.797159632411171
"13250617765",1.40671292097926,1.35616119922347,1.21870047660235
"13250617994",0.861568495971723,1.2648767559493,1.48346307124866
"13250619849",0.353212293152672,0.118608513787917,0.25151570732679
"13250620909",0.633078622946534,0.7760689000537,0.741760222170708
"13250620917",0.657820445924676,0.381654773011806,0.61296378844094
"13250621607",0.518210106877691,0.469157323163355,0.358505409076015
"13250622136",1.35312375496271,0.718476791843342,0.615997514926723
"13250623031",0.4586027253563,0.337782814801308,0.631099095502034
"13250623227",0.410177505031576,0.245208987599724,0.304478622892259
"13250623501",0.58490929563166,0.485691671509448,0.834849969485551
"13250623707",0.792994805121121,0.62726623137268,0.641268806233302
"13250623797",0.55664118619436,1.29366601752308,1.22266930294193
"13250624400",0.54009776683399,0.6764691448103,0.457272979339185
"13250624647",0.73421373848026,0.589441437039422,0.542890192386056
"13250626858",0.461189082613221,0.514018670541991,0.634637128517109
"13250627519",0.956212918340109,1.59147885232409,1.17941135967581
"13250629966",0.533687190496506,0.350554702529365,0.59985526306496
"13250630255",0.790663272555838,0.299315864848464,0.410477991828532
"13250630789",1.73839299753263,1.48186712382302,1.06692187859562
"13250631593",0.582879835407919,0.905391568696189,0.489858869093469
"13250631854",0.580055089086116,0.47390361945472,0.401862357677212
"13250634203",0.371340151189551,0.615016932131399,0.556225290354076
"13250634511",0.168366616217969,0.0802347678677767,0.253814078064981
"13250634715",0.91902037893709,0.969210237740769,1.61558990237725
"13250634758",0.557526642889247,0.254134081413648,0.396462073818916
"13250635036",0.490281430932916,0.620693140476318,0.674228350453846
"13250635195",0.906350606792226,1.45835540981968,1.54881114431596
"13250635691",8.57975067303817,NA,NA
"13250637019",2.29457283664599,2.17227677852534,2.218337228266
"13250637934",0.71542614639863,0.110669061083222,1.12064327060764
"13250639100",1.13810868751385,1.2632487116068,1.10901016618625
"13250639902",0.241716601642232,0.448135829846645,0.362253080104417
"13250641083",0.320702771516008,0.913242969726688,0.818471736511088
"13250641123",0.673965925025693,0.459436958241282,0.57163570092262
"13250641197",0.872576071129034,0.174494061860044,0.571361793352308
"13250643455",0.711465842485913,1.10125797499761,0.890916304182704
"13250644894",0.541289707621895,0.839427189379808,0.879690424856557
"13250644947",0.390101447030073,0.497928552573571,0.685247281183847
"13250645819",0.500502757955773,0.911326860571471,0.930947153874423
"13250646207",4.30529762597679,4.97834995533744,7.55918353313527
"13250647225",0.183016147068481,0.400034678663035,0.485689765666621
"13250647336",0.461189082613221,0.725554607915193,0.795687054943854
"13250647386",0.637402755638716,0.827145489710778,1.7706214570374
"13250647497",0.925247414974313,0.440121788766804,1.4692803678026
"13250647949",0.824442474413551,0.750970925709176,0.462470738031908
"13250648340",0.850982011407215,0.0297987769168998,0.139260545063413
"13250649880",1.15427873319554,0.797815227710676,0.66906022003711
"13250650216",0.317268576007129,0.985377120228517,1.81503349152277
"13250651949",0.679204923300368,0.417914105590548,0.444196752539478
"13250651982",1.11441440050238,0.340028080868948,2.75581635048546
"13250652978",0.340873367685041,0.24987075257108,0.269062265323751
"13250653328",1.58778096575509,1.25210050922838,0.483664278262208
"13250654756",0.453424104719609,0.500236952603044,0.307403285531417
"13250654811",0.694529430612944,1.20017318590567,0.953516769422798
"13250655770",0.624044720467612,0.371174965668799,0.531765338570813
"13250657381",0.177850359455428,0.311375504416327,0.984484185336816
"13250657659",0.306973110728247,0.205917160712421,0.479338865550859
"13250657809",0.226347592065032,0.199751529293725,0.398868882062907
"13250658620",0.578811069629346,0.982952941110204,0.840654703864238
"13250659482",0.242756219257851,0.156461592306433,0.307677298151885
"13250659601",0.414899511115621,1.30706206667809,1.0422492220412
"13250660795",2.63639896318986,2.11785888469093,4.35330871463815
"13250661160",1.08077014720518,0.413291306275623,0.287567503335607
"13250661661",0.850982011407215,0.623305604742738,0.759215106495378
"13250661774",1.42617989274679,1.33641024928653,2.01719325894706
"13250662080",0.690164224213701,0.813064695271444,0.901199271961718
"13250662244",0.255649370178224,0.365595633379718,0.422116837317309
"13250664198",1.46143871276563,0.60837695754911,0.437515823869154
"13250664514",1.4971855738999,2.15438937497505,1.97262685475642
"13250665369",0.893763211042532,0.263250947216772,0.33383562709426
"13250665684",0.662380982746388,0.876395392687479,0.732760066651332
"13250665993",2.53143387323262,3.8027943777557,2.00473879980104
"13250666191",1.31118672862926,1.53341033356961,1.08889414655848
"13250668273",0.240386212001036,0.888661293022293,0.330225440787299
"13250670448",0.617087018796247,0.172711266250819,0.544129332302636
"13250670744",3.60539378698512,0.672487429637888,2.64035784677457
"13250671450",0.409472029384145,0.371798579716683,0.266595489358015
"13250672599",0.760945573471341,0.952486859036456,0.641901854466154
"13250672795",0.318919227262411,0.633889055829364,0.241764951990051
"13250675337",0.927840525952592,0.605672410791899,1.24895211872679
"13250676157",0.257469326031634,0.371726328135879,0.650048700503263
"13250676167",0.594872033753839,0.784222766022149,0.786132797559695
"13250676251",0.411750655505311,1.07749688791593,0.735188595540668
"13250676997",0.308539797773949,0.566491453951498,0.496583264603007
"13250678535",0.518601861916943,0.820162495396279,0.526669613604895
"13250680743",1.121829760927,0.600556940966256,0.828863711006544
"13250680935",0.486317241710952,0.339547686979901,0.285849979100599
"13250681483",0.737402475902907,0.885525207653458,0.906740574832382
"13250681584",0.763838031999628,0.512416907927548,0.264728774434453
"13250681774",0.88520697773357,0.54635064152772,0.647584733466024
"13250682131",0.759188991087292,1.07762059242979,1.33348913221119
"13250682515",0.397738830501286,0.373338593956869,0.836368508109709
"13250682900",3.28856341056775,1.11595152455884,0.999786695526018
"13250683366",0.506730907159826,0.538751724432559,0.589393948323024
"13250683393",0.641229530435004,0.889278512328556,1.18813152004471
"13250685070",0.364356054916673,0.805267529655133,1.34791958947836
"13250685711",0.537864124756321,0.292967225627641,0.682119357670365
"13250685824",0.168366616217969,0.228283557933722,0.283900433296433
"13250686917",0.447041801578635,1.39988407027003,0.537064310609098
"13250687007",0.3835233876915,0.209792617725861,0.379640103414222
"13250687679",1.01404751298592,1.40652075250309,1.04946584668429
"13250687716",0.499975653308392,0.479349536070199,1.36772603341778
"13250689496",1.93732616469066,1.31599995317722,1.23682336849029
"13250689535",0.76967053124637,0.710087267492479,0.963892398768955
"13250689803",0.655353303777555,1.01429134321775,0.674234715588681
"13250690364",2.32043430393543,0.577601266175315,1.08153452257289
"13250690527",1.31118601603901,4.47036497609585,1.09466130521951
"13250690883",0.549225494572832,0.749048256623071,1.13365476203968
"13250691239",0.435650208022987,0.1545847112477,0.333733075726467
"13250691709",0.933272709480781,1.05964801998493,1.07660148323531
"13250691915",0.31190252602074,0.21741121022814,0.347258380575694
"13250692096",0.715808753426871,0.457853075809515,0.430632835565644
"13250693202",0.615295265019106,0.656467714760263,0.6795624447041
"13250694129",0.37864616978378,1.72621253592788,1.0878165020174
"13250694437",0.461189082613221,0.865893110626239,0.862698812993776
"13250694915",0.411957776035886,0.373486693552858,0.473626466943158
"13250697138",0.262740035227981,0.188474892077918,0.293647534795875
"13250697212",0.367901465019779,0.665672984617231,0.485384808173837
"13250697279",0.472466295441592,0.33659812137713,0.274085161815373
"13250697481",0.389660480126474,0.539032959240645,0.504682535945915
"13250697891",0.491695903769612,0.276869082909414,0.60540165792478
"13250698179",0.412304230137907,0.981099449947023,0.818766665316773
"13250698972",1.0180602915034,0.478762883292035,0.69141293952293
"13250699093",0.49802107143869,0.969333571516694,0.277874450389078
"13250699347",0.904365860741161,0.380766533428748,0.486481923894639
"13250699757",0.343699033859977,0.338864279369121,0.517867125117486
"13250699934",2.40867197102223,2.67745208539661,2.25981309853833
"13250700677",2.93284583456089,2.16764735180788,2.38980965699206
"13250700804",0.548369955922702,0.406327809074442,0.469675267334675
"13250701933",0.545048006625455,0.566676008149456,0.331934422034558
"13250702122",2.11615879421947,4.65888737815254,4.69639476189699
"13250702382",1.13602804426526,0.347870867957358,1.76974045165256
"13250702581",0.463119510684478,1.38600417545898,1.30651223873822
"13250703198",0.353435940441008,0.217613711037398,0.605598549904694
"13250703508",0.357750580311784,0.182138712725669,0.438120245865563
"13250703757",0.168366616217969,0.114824810537347,0.278183086440011
"13250704058",1.15427873319554,0.751417049531499,0.555352333445609
"13250704342",0.928866798482149,1.48962318825685,1.08772633769744
"13250704443",0.565010371585291,0.430294760999927,0.688676824326891
"13250705813",1.97446975116317,2.11616907436647,1.74371981749455
"13250706155",2.33465662241924,1.4800924758519,1.28257130097713
"13250706597",0.479371902548492,0.325854996778414,0.579826764410891
"13250706762",2.07542692689317,2.80627613150114,2.49399974622709
"13250707171",0.866727893596969,0.226002739522657,0.381239643946059
"13250707364",0.997924267710107,1.53923467404261,0.469005628323863
"13250708241",1.00141851673917,0.443284032601184,0.306364580530331
"13250708619",0.505948923720187,1.81897367446268,1.54536759767138
"13250708701",0.299196482542253,0.266193958592184,0.280945569097111
"13250710063",2.87270621878836,1.71541887600119,2.65428819975327
"13250710490",1.26464500562313,1.4606725407611,1.50021516417225
"13250710923",0.76967053124637,0.77819892797254,1.04924255153968
"13250711869",0.543421695647419,0.926634529599457,1.05321700363059
"13250712233",0.926193734726346,1.19264359174178,1.28902921873889
"13250712366",0.47265607686017,0.457024048192727,0.496433886414885
"13250712481",0.836676205834168,1.27472757198315,1.45596237008791
"13250713048",1.45860635538656,0.250333155594371,0.723084100736376
"13250713578",0.940279273564193,2.92211658852775,4.4244351637835
"13250713818",0.260669648309957,0.191548620520752,0.275576718254854
"13250713909",0.44043170340105,0.181314162047673,0.356592303980671
"13250714040",1.602280295572,3.57064839832669,5.85803183461257
"13250714225",2.43441734615919,2.63787177335978,2.701948861871
"13250714679",0.364495504449575,0.244975754239645,0.486151902572076
"13250714689",0.227083441808855,0.350247710233007,0.530732223149013
"13250715317",0.682027702723727,1.28162443719941,1.12506053988488
"13250715998",0.532814830927607,0.659863293113494,0.44975760856369
"13250716688",0.988315360801547,0.935096976011662,0.680516311936692
"13250717111",1.9958172461389,1.45417775131629,0.820546158368117
"13250717914",4.30529762597679,0.641468492812469,1.22679889954797
"13250718201",1.0817241580808,1.1922037619856,1.16532078237614
"13250720142",1.91185510002333,1.9268483305179,2.28199960973358
"13250722874",0.570993144755505,0.318864687815653,0.307303703004982
"13250723326",0.43974665132156,0.413292354070452,0.500105044756991
"13250723492",0.669137561766631,0.71465223803342,0.387063344742708
"13250723649",0.294604264693172,0.618995756597842,0.68287569907263
"13250724818",0.365469826525525,0.497317809457814,0.562247912091821
"13250725712",0.207983965208295,0.31761000812705,0.220301646491966
"13250726362",1.6825545742814,1.51686648808592,3.4935327605964
"13250727611",0.168366616217969,0.0229901510041062,0.0558079412098247
"13250728893",0.34271150973229,0.277005953166531,0.412745257573492
"13250729185",0.357750580311784,0.249551627493135,0.611859564469824
"13250729440",1.51535603592254,1.34007126940112,2.42975296183244
"13250730020",0.189758310611116,0.455099266893938,0.583767620708654
"13250730334",0.906040011783178,0.509168338106146,0.534088294763661
"13250730768",0.89842052481277,0.798825979759111,0.719002929746419
"13250731252",1.49075630594597,1.78801844592437,1.42451270493549
"13250731631",0.254746478195707,0.172728564499393,0.450010349415008
"13250731888",1.70591868803157,1.75797469482893,1.48031844083391
"13250732113",2.05713463030035,0.945283243951292,2.38468924064127
"13250732672",0.315315919685028,0.554843641638076,0.460954471294426
"13250732713",4.30529762597679,2.47977464158486,1.41797728315638
"13250734108",0.830523007551294,0.801209512139337,1.43166417630652
"13250734240",1.16674581255171,1.39041909958541,1.07547351068589
"13250734345",0.346213437598405,0.633999471352325,0.466499456959772
"13250734705",0.527517605967929,0.343362749440762,0.628166356933254
"13250735457",0.168366616217969,0.0851567653542038,0.148164648842434
"13250736368",2.92689595926516,4.47528623318024,1.78425168223414
"13250738341",0.619806213384045,1.11525283848177,1.27091418035087
"13250739725",0.322964353358064,0.344457149386891,0.670687112534619
"13250741098",1.13656403896961,0.606861180650207,0.755931011466399
"13250741286",1.02658700817349,1.72108345036113,1.29159529083965
"13250742510",0.37881950980199,0.593681979562233,0.377161785344649
"13250743491",0.851389829137106,2.07300044752097,1.9782793204554
"13250743507",1.22344620068518,0.636802073161055,0.807336494775142
"13250743702",1.21475810564272,0.385929878824329,0.952083654439457
"13250743753",0.570189944022241,0.490597671269013,0.536289743573405
"13250745919",0.207322067864583,0.775368458691683,0.41026306840893
"13250746227",0.507630835054265,0.965005144126169,0.595541849928985
"13250746236",0.168366616217969,0.297476915501059,0.718585165434883
"13250746445",2.19071927822987,1.61308992396812,1.12095343767115
"13250747189",1.01664382239795,0.259530002487466,0.476362542210041
"13250747729",0.652119813194122,0.799468674227034,0.574323672961703
"13250748460",0.173192023391018,0.131107250789674,0.341798212117452
"13250748584",1.32208354365697,0.60545194066876,1.3334566307906
"13250749269",0.676308043546079,0.433589192770907,0.864300391574997
"13250749968",2.27983918710333,4.39624441753166,3.22965616520098
"13250750996",0.227946679018002,0.478026423743839,0.514655423717861
"13250751825",1.41782368341409,1.60192521258678,0.818095555179734
"13250751895",0.48351499477016,0.588451058932103,0.71879438634901
"13250752526",1.25456312487341,1.41743220562762,1.18627428590421
"13250752692",0.624044720467612,0.41695477080358,0.579341549417052
"13250752992",0.606294373228187,0.689200464029743,0.732889364345656
"13250754183",0.327140609907489,1.35149172292987,0.561929043517463
"13250755141",0.724258734179709,0.930206320117631,0.679593643462022
"13250755893",0.468242586869125,0.791109759035648,0.699501569282794
"13250755978",0.304369107194706,0.565899662375353,0.337699444208845
"13250757314",0.295087057423006,0.0863281383971321,0.273536927512938
"13250757755",0.249106148136126,0.449721898583759,0.501572845942301
"13250758018",0.191130350466895,0.0935737266683051,0.693606878733827
"13250759001",0.299036410524107,0.305932412262602,0.497456369722082
"13250760645",0.250524976357307,1.41049505573298,1.01083721522848
"13250761272",0.497040773356943,0.69452344095001,0.732766587347531
"13250761692",0.754908644192483,0.625931689921,1.27048824357456
"13250761777",0.367246542145852,0.299287994684184,0.681999589925232
"13250762804",0.23155389162312,0.415990592565325,0.546083383377079
"13250763058",1.54271601454746,2.68005220057362,1.90153539762017
"13250763105",1.72948807077375,2.53045752438704,2.58895542433668
"13250763203",1.88838781188555,3.11762862091522,2.58088319399253
"13250765033",0.415619079385953,0.360330438969227,0.715479683657747
"13250766193",2.65011248052064,2.89215460669233,3.39394461517787
"13250766846",1.5376469046322,1.9789906766494,3.45102018727619
"13250767469",0.667613303886367,0.516238505123719,0.547144670625959
"13250769517",0.581294687140681,0.511394976504324,0.757130092585871
"13250771254",0.241716601642232,0.317235466298057,0.320537239121344
"13250773467",0.271160094430343,0.533787742840918,0.742862346102378
"13250773556",0.84134835330971,0.333026842510108,0.37154118702641
"13250774203",2.33052447884859,2.52493285006534,2.59177336409841
"13250774735",0.25173201909788,0.314030352633548,0.706356292998096
"13250775676",0.220970366960713,0.319690552218348,0.30100724919431
"13250776653",2.44990049920366,1.94035196912362,1.06153419765781
"13250776844",2.39480187880185,1.53984171568037,1.75673789355163
"13250776866",0.548429438932318,0.358404249159276,0.210565078339065
"13250777210",1.10982177800828,1.1254239884431,0.839349360822904
"13250777396",0.669429340136646,0.333983898150632,0.406133264988953
"13250778382",0.452366463208308,0.280876162579494,0.378608907644091
"13250778875",0.340873367685041,0.24987075257108,0.269062265323751
"13250779459",1.1094619682374,1.02670689415622,1.28292564823283
"13250780028",0.634110928970688,0.459057155829852,0.978907777430441
"13250780084",0.603249850634564,0.726012550040318,0.439003672457909
"13250781747",3.07005761489717,4.50250989855369,3.54094717347682
"13250781754",0.626931028141296,1.14746477644049,1.06785422909934
"13250782350",0.535644834713787,0.820700531798102,0.279992397325068
"13250782766",0.541720655751129,0.316325813627,0.295559858670576
"13250784767",0.573450982957998,0.683959941868701,0.614285771986819
"13250785751",0.851836665650192,1.76503185006985,0.783351149666896
"13250785983",0.596018187428476,0.356826173188112,0.426392177167361
"13250787250",0.179068998737627,0.306417181612435,0.315547604254722
"13250787516",1.03241870435708,2.0877149568516,1.73751833946662
"13250787840",1.14130342501495,0.771083195740776,0.826964228814631
"13250789377",0.644328815272601,1.28079474704824,1.29101486914774
"13250792224",0.694548005980411,0.255872211182294,0.19690789704003
"13250794664",0.44036633422434,0.834839924978442,0.407366462075496
"13250794927",0.602705703905478,1.03718958926611,1.08419398925431
"13250795536",1.45500938612751,0.752884216728652,1.65726918736348
"13250796686",1.40798417959519,0.60512725737468,0.524040752450685
"13250797176",0.599973159857121,0.633830098313145,0.771951922208336
"13250797901",1.78339948317342,2.74018535136456,1.85362882788349
"13250798849",0.315926033793108,0.27843026148723,0.480984301902217
"13250799158",0.295304535097937,0.350009362554981,0.695349617772609
"13250799401",2.66372349708776,2.14991864580308,3.10060918231969
"13250799699",1.27033490160032,1.25442767082505,1.33485502206184
"13250800197",0.27871081012964,0.164689852627465,0.345323960636266
"13250800918",2.39232767782571,3.39671957314359,3.62162217095566
"13250801148",0.46900596253369,0.19074610674621,0.36190220852037
"13250801634",2.19071927822987,2.21031679149057,1.62315589906872
"13250803454",0.437690452230273,0.408490292665193,0.692603044753734
"13250805048",0.833787686152081,1.3129215646063,0.684875992822406
"13250806773",1.60209102880719,1.37070636656814,1.73509828528942
"13250806998",1.19629973661234,1.02718790073862,0.51216141536662
"13250807222",0.851389829137106,1.41634111663664,1.6542471053439
"13250810132",2.46662928641889,3.23241894869593,1.75646979967196
"13250810388",1.14859551391463,0.613360433238894,0.801944570104937
"13250810649",0.671320390148449,0.789665893532395,0.754259680955649
"13250811592",0.369202425250777,0.456185500436688,0.702213164096284
"13250813780",0.814682506779834,0.308841641772574,0.163796904116317
"13250815555",0.523080309570252,0.992467855275287,0.967205119262241
"13250817315",0.445373425805753,0.476746679421572,0.775645769785719
"13250817679",0.399973376577722,0.272809268877512,0.297223902427286
"13250818241",0.367509503176221,0.347668178171218,0.308047344920138
"13250818962",2.33715685202296,3.54362340247964,2.74818000468746
"13250819060",1.28745908277578,1.36659029806102,1.60116092169132
"13250819562",0.612294369015301,0.801292986683221,0.449132166827555
"13250819651",2.06596958007583,2.80801173050451,1.86360348843765
"13250820385",0.491695903769612,0.240282247166275,0.382206838232669
"13250820405",0.246612010136833,0.262505878353636,0.158064259421841
"13250820506",0.471656943194908,0.468776589202114,0.565520535615985
"13250820524",2.45152473918606,1.62124536087806,3.6707041036939
"13250820977",1.50448235837937,2.05278108610278,2.76837770382428
"13250821989",0.374061971013331,1.46314481787428,0.903096288161265
"13250822840",1.04208747831698,0.42222896356255,0.810900424073963
"13250823416",0.76246911383291,0.812463576003553,1.16822471359941
"13250824169",0.697838345187141,0.590680091017663,0.664506931003076
"13250825464",0.223924661236374,0.643128274873947,0.454438974145209
"13250828166",0.713675940591048,0.830998109737687,0.600930842851593
"13250828703",0.315232558810798,0.372766099135277,0.604985654616166
"13250829646",0.374775939737933,0.378123912018905,0.461122157933111
"13250830640",0.654629303104828,0.788776057270553,0.893220440246244
"13250830727",0.599702533161089,0.634280128513443,0.472147537037176
"13250830818",0.523230776534771,0.254675596486571,0.457460672109061
"13250831469",0.84376442087922,0.415582870898318,1.69280877441881
"13250831489",0.538152810228051,0.348067106511933,0.380336002681649
"13250832882",0.363946317061944,0.672933854798762,0.844221080579906
"13250833094",0.585789391424307,0.371911894342846,0.382561669796498
"13250833617",0.250574088641703,0.283375658409108,0.379454508732354
"13250834228",1.16992675307987,1.7904140423878,1.58968972949449
"13250835407",0.554279203522368,0.484470484292484,0.485971541612051
